"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"96791150kr","Inmobiliaria Socovesa Sur S.A.","9032ff21f174266ea8bd1143fd404484","eduardo gonzalez carmach","Gestor","mu2332449611"
"96791150kr","Inmobiliaria Socovesa Sur S.A.","9dd3c9ed97aea80accb8ae299b42c11d","Eusebio Gutierrez","Gestor","mu2332449611"
"96791150kr","Inmobiliaria Socovesa Sur S.A.","9dd3c9ed97aea80accb8ae299b42c11d","Eusebio Gutierrez","Gestor","mu2332491831"
"96791150kr","Inmobiliaria Socovesa Sur S.A.","b8a87cb4b6b4e6014aa3e5662deb7381","FERNANDO ROMERO","Gestor","mu2332449611"
"96791150kr","Inmobiliaria Socovesa Sur S.A.","b8a87cb4b6b4e6014aa3e5662deb7381","FERNANDO ROMERO","Gestor","mu2332491831"
"96799250kr","Claro Chile S.A","0b2ab92da0dadff82eceb8278c4d5729","MAURICIO ESCOBEDO","Gestor","ah0012638401"
"96799250kr","Claro Chile S.A","358a8ccf405c6993e739ddac98ea8840","JoséIgnacio González","Gestor","ab0932575571"
"96799250kr","Claro Chile S.A","728e849f69c77e698ba5ac08784b2f4a","CRISTIAN SALGADO","Gestor","ab0932575571"
"96799250kr","Claro Chile S.A","728e849f69c77e698ba5ac08784b2f4a","CRISTIAN SALGADO","Gestor","an0022560741"
"96799250kr","Claro Chile S.A","728e849f69c77e698ba5ac08784b2f4a","CRISTIAN SALGADO","Gestor","ah0012638401"
"96799250kr","Claro Chile S.A","778448f0b84f933ad4a484193b5b772c","FRANCISCO JAVIER CONCHA TÉLLEZ","Gestor","an0022622501"
"968005707r","Chilectra S.A.","c24232fcf60638eb025eb39c33b9a0bf","CRISTINA VALVERDE|","Gestor","aw0022550171"
"968005707r","Chilectra S.A.","fa0e7c950c8da04402a8274bfc5f57cb","Andreas Gerbhardt","Gestor","mu3082637901"
"968005707r","Chilectra S.A.","fa0e7c950c8da04402a8274bfc5f57cb","Andreas Gerbhardt","Gestor","ah0092530101"
"968005707r","Chilectra S.A.","fa0e7c950c8da04402a8274bfc5f57cb","Andreas Gerbhardt","Gestor","mu2122471901"
"968005707r","Chilectra S.A.","fa0e7c950c8da04402a8274bfc5f57cb","Andreas Gerbhardt","Gestor","mu2282522501"
"968005707r","Chilectra S.A.","fa0e7c950c8da04402a8274bfc5f57cb","Andreas Gerbhardt","Gestor","mu3412440961"
"968005707r","Chilectra S.A.","faa2c262c20b2916d2225fee0f012430","Gonzalo Labbe","Gestor","au0042376331"
"968005707r","Chilectra S.A.","ca96c8ea6e3c29ad7f042ac4cd3dba9d","MANUEL CAMPOS","Gestor","ao0312581751"
"968005707r","Chilectra S.A.","71c4edc4c49fd8f45657289349346145","Andrés González","Gestor","mu0612480511"
"968005707r","Chilectra S.A.","37f49a38a2140ea383818b34582e41cf","Daniela Pasten","Gestor","mu0352732621"
"968005707r","Chilectra S.A.","5d5d296ee4700f3c1e646b616f95de4f","MARCELO AVILA","Gestor","mu0352732621"
"968005707r","Chilectra S.A.","5d5d296ee4700f3c1e646b616f95de4f","MARCELO AVILA","Gestor","mu1092525611"
"968005707r","Chilectra S.A.","5d5d296ee4700f3c1e646b616f95de4f","MARCELO AVILA","Gestor","mu1452488751"
"968005707r","Chilectra S.A.","90c1c7cfe56f8856c68d3dc8c8450d5e","Leonardo Samuel Leyton Ábalos","Gestor","an0012556701"
"968005707r","Chilectra S.A.","b0587d65822839598218eccd0c28b336","Daniel Gomez","Gestor","au0012365831"
"968005707r","Chilectra S.A.","dc99f220c338127f1dbc90f1c9478862","Karla Zapata","Gestor","an0012443241"
"968005707r","Chilectra S.A.","fa0e7c950c8da04402a8274bfc5f57cb","Andreas Gerbhardt","Lobista","mu1092422211"
"968005707r","Chilectra S.A.","fa0e7c950c8da04402a8274bfc5f57cb","Andreas Gerbhardt","Lobista","mu1202393761"
"96803460kr","SHERWIN WILLIAMS CHILE SA","153a0321e07689ff211797e4d1c09824","Fernando Andrés Cisternas Ruiz","Lobista","am0102526901"
"96803460kr","SHERWIN WILLIAMS CHILE SA","7453d0da2b617f1c6181af1d11caa980","Flavio Andrés Silva Espinosa","Lobista","mu2073154051"
"96803460kr","SHERWIN WILLIAMS CHILE SA","7453d0da2b617f1c6181af1d11caa980","Flavio Andrés Silva Espinosa","Lobista","mu0332362351"
"96803460kr","SHERWIN WILLIAMS CHILE SA","7453d0da2b617f1c6181af1d11caa980","Flavio Andrés Silva Espinosa","Lobista","mu1692364101"
"968058908r","SM-CHILE S.A.","2d63194ac1e5d29af5164df8f2429267","Rodrigo Manubens Moltedo","Gestor","nr0038021"
"968058908r","SM-CHILE S.A.","6c4c4fa4ef52ba66e40e909134108948","Héctor Hernández González","Gestor","nr0038021"
"968058908r","SM-CHILE S.A.","f17819f571fd7ad52d959e9cf7d02c90","ALFREDO TAGLE QUIROZ","Gestor","nr0038021"
"968090704r","INACAL SA","c1603525a257d4509e607ed03083ed25","Ulises Poirrier","Gestor","ao0412464641"
"968090801r","Minera Rio Colorado S.A.","48f0fba9da6a7efcc1c26fb23d3d5faf","Andrés Eduardo Fernández Alemany","Lobista","aw0042483721"
"968099701r","Unidad Leasing Habitacional","32c14d5821178bf78595e20c32b93c00","Francisco José Manieu Fierro","Gestor","ap0012550521"
"968135201r","Chilquinta Energía S.A.","c4b35047ab444af391d5de4401487f5c","Francisco Mualim Tietz","Gestor","au0022418441"
"968135201r","Chilquinta Energía S.A.","c4b35047ab444af391d5de4401487f5c","Francisco Mualim Tietz","Gestor","aw0022481601"
"968135201r","Chilquinta Energía S.A.","cd4f7c7e4f2e9da94482f88750b7010f","Macarena DeneyPineda","Gestor","ab0182376241"
"968135201r","Chilquinta Energía S.A.","f9345b86452583c622185065cde85a4d","Marcelo Luengo","Gestor","ab0182376241"
"968150103r","Constructora 3L S.A","848860756140e231d7d37943b69cdb10","Heriberto Antonio Molina Farfan","Gestor","ap0102553901"
"968150103r","Constructora 3L S.A","848860756140e231d7d37943b69cdb10","Heriberto Antonio Molina Farfan","Gestor","ap0012455421"
"968150103r","Constructora 3L S.A","848860756140e231d7d37943b69cdb10","Heriberto Antonio Molina Farfan","Gestor","ap0102390201"
"968150103r","Constructora 3L S.A","07653e64eef40ee77789480d978d441b","Valeska Fritz Gervasoni","Gestor","ap0102390201"
"968150103r","Constructora 3L S.A","37fa7a486aee8f5ea7d8e26956ea65d1","OMAR ALEXIS MUÑOZ COLLAO","Lobista","mu1972398881"
"968172301r","ELÉCTRICA PUNTILLA S.A.","f16b964a18cc0a8b8c9cfe0c416d72d4","Lorena Brander Bastias","Gestor","ab0192603341"
"968172301r","ELÉCTRICA PUNTILLA S.A.","f16b964a18cc0a8b8c9cfe0c416d72d4","Lorena Brander Bastias","Gestor","au0022629041"
"968190407r","Complejo Portuario Mejillones S.A.","7186687a31aff618dfa06021694b680e","Rafael Lancellotti López","Gestor","mu1712978021"
"968190407r","Complejo Portuario Mejillones S.A.","7186687a31aff618dfa06021694b680e","Rafael Lancellotti López","Gestor","mu1712495191"
"968190407r","Complejo Portuario Mejillones S.A.","7186687a31aff618dfa06021694b680e","Rafael Lancellotti López","Gestor","an0012654111"
"968190407r","Complejo Portuario Mejillones S.A.","81e7cd70368ad2e32a08b890c31cfdee","Sebastián Eduardo Luengo Troncoso","Gestor","as0042441331"
"968190407r","Complejo Portuario Mejillones S.A.","81e7cd70368ad2e32a08b890c31cfdee","Sebastián Eduardo Luengo Troncoso","Gestor","am0062408971"
"968193201r","GESCAM SA","3931fbe97170d1480f0cfa3a3cac4248","HERNAN DURAN","Gestor","aw0022558641"
"968193201r","GESCAM SA","3931fbe97170d1480f0cfa3a3cac4248","HERNAN DURAN","Gestor","aw0022561991"
"968193201r","GESCAM SA","ec2198a9d9180d43f74d118c7636a6e0","DANIEL GALLARDO NUÑEZ","Gestor","as0042476321"
"968193201r","GESCAM SA","ec2198a9d9180d43f74d118c7636a6e0","DANIEL GALLARDO NUÑEZ","Gestor","aw0042569471"
"968201700r","ADECCO RECURSOS HUMANOS","1add5f95c66077409ebc0daa34eb65b9","Rossana Pamela Aravena Sánchez","Lobista","ak0022540881"
"968201700r","ADECCO RECURSOS HUMANOS","1add5f95c66077409ebc0daa34eb65b9","Rossana Pamela Aravena Sánchez","Lobista","ak0042398381"
"968201700r","ADECCO RECURSOS HUMANOS","1add5f95c66077409ebc0daa34eb65b9","Rossana Pamela Aravena Sánchez","Lobista","ao0032631241"
"968206303r","Sociedad Concesionaria Autopista del Aconcagua S.A","ce1f25021410d6f2987951b04727148d","JORGE RIVAS ABARCA","Gestor","am0012878361"
"968206303r","Sociedad Concesionaria Autopista del Aconcagua S.A","ce1f25021410d6f2987951b04727148d","JORGE RIVAS ABARCA","Gestor","am0142426871"
"968258001r","Comercial y Distribuidora Bertonati S.A.","876ab4a1384206500237c4c5c6ce41af","Alejandra Ximena Maldonado Guzman","Gestor","ao0012369801"
"968288105r","Consorcio Santa Marta","baff0baf48c2d3aa1ffe68854b78e587","Rodolfo Bernstein Gerrero","Gestor","ab0012491881"
"968288105r","Consorcio Santa Marta","feab7fd537e16647d2e5fd79962aa776","Tomás Eduardo Galvez Salas","Gestor","aw0032602681"
"968288105r","Consorcio Santa Marta","4c8c4d48c9bf9fa80a4a73c5ffab1a03","Richard Oyarce Galvez","Gestor","aw0032602681"
"968288105r","Consorcio Santa Marta","58886479536ab6bf72b8707e9d2bdd2a","Pedro Rivas","Gestor","aw0042522691"
"968429507r","Global Systems Chile Spa","ea079edf0e7d2ca35717d5c22c43f141","EstebanPablo SeguelToro","Gestor","ak0062633421"
"968429507r","Global Systems Chile Spa","ea079edf0e7d2ca35717d5c22c43f141","EstebanPablo SeguelToro","Lobista","bb0012514481"
"968457403r","Famesa Explosivos Chile S.A.","7a57b886d5a84fe19f41c710d7bdb9c7","Proscilla Vera","Lobista","as0012614201"
"968457403r","Famesa Explosivos Chile S.A.","961d0a4156e22d6fd9639fd19ed111d0","Paulo Marin Olmos","Lobista","as0012614201"
"968511106r","Indra Sistemas Chile SA","93134a3b4d4bdd72891f4ec4746f2b59","Federico Felipe Burgos Buquet","Gestor","ao0012491811"
"968511106r","Indra Sistemas Chile SA","93134a3b4d4bdd72891f4ec4746f2b59","Federico Felipe Burgos Buquet","Gestor","ao0012365801"
"968511106r","Indra Sistemas Chile SA","93134a3b4d4bdd72891f4ec4746f2b59","Federico Felipe Burgos Buquet","Gestor","ao0012369741"
"968511106r","Indra Sistemas Chile SA","93134a3b4d4bdd72891f4ec4746f2b59","Federico Felipe Burgos Buquet","Gestor","ao0042361601"
"968511106r","Indra Sistemas Chile SA","93134a3b4d4bdd72891f4ec4746f2b59","Federico Felipe Burgos Buquet","Gestor","ao0012640611"
"968511106r","Indra Sistemas Chile SA","ad79be1ca6c3f580968372f9edda01d0","Javier Larenas Bucchi","Gestor","ad0062566141"
"968511106r","Indra Sistemas Chile SA","ad79be1ca6c3f580968372f9edda01d0","Javier Larenas Bucchi","Gestor","ad0062598661"
"968511106r","Indra Sistemas Chile SA","ad79be1ca6c3f580968372f9edda01d0","Javier Larenas Bucchi","Gestor","ad0082361691"
"968511106r","Indra Sistemas Chile SA","ad79be1ca6c3f580968372f9edda01d0","Javier Larenas Bucchi","Gestor","ad0082378171"
"968511106r","Indra Sistemas Chile SA","ad79be1ca6c3f580968372f9edda01d0","Javier Larenas Bucchi","Gestor","ad0082401371"
"968511106r","Indra Sistemas Chile SA","ad79be1ca6c3f580968372f9edda01d0","Javier Larenas Bucchi","Gestor","ad0202363801"
"968511106r","Indra Sistemas Chile SA","ad79be1ca6c3f580968372f9edda01d0","Javier Larenas Bucchi","Gestor","ad0202371641"
"968511106r","Indra Sistemas Chile SA","ad79be1ca6c3f580968372f9edda01d0","Javier Larenas Bucchi","Gestor","ad0202381901"
"968511106r","Indra Sistemas Chile SA","ad79be1ca6c3f580968372f9edda01d0","Javier Larenas Bucchi","Gestor","ad0202388141"
"968511106r","Indra Sistemas Chile SA","ad79be1ca6c3f580968372f9edda01d0","Javier Larenas Bucchi","Gestor","an0012394171"
"968511106r","Indra Sistemas Chile SA","ad79be1ca6c3f580968372f9edda01d0","Javier Larenas Bucchi","Gestor","an0012409061"
"968511106r","Indra Sistemas Chile SA","1d5d3ee5013cf6d9ef2907b7c7747236","Cristina Jeldres Galdames","Gestor","ao0012491811"
"968511106r","Indra Sistemas Chile SA","1d5d3ee5013cf6d9ef2907b7c7747236","Cristina Jeldres Galdames","Gestor","ao0012365801"
"968511106r","Indra Sistemas Chile SA","1d5d3ee5013cf6d9ef2907b7c7747236","Cristina Jeldres Galdames","Gestor","ao0012369741"
"968511106r","Indra Sistemas Chile SA","1d5d3ee5013cf6d9ef2907b7c7747236","Cristina Jeldres Galdames","Gestor","ao0042361601"
"968511106r","Indra Sistemas Chile SA","1d5d3ee5013cf6d9ef2907b7c7747236","Cristina Jeldres Galdames","Gestor","ao0012640611"
"968511106r","Indra Sistemas Chile SA","77e8441ede9943d89b7952500c5be3dc","Rodrigo Antonio San Martin Muñoz","Gestor","ad0062566141"
"968511106r","Indra Sistemas Chile SA","77e8441ede9943d89b7952500c5be3dc","Rodrigo Antonio San Martin Muñoz","Gestor","ad0062598661"
"968511106r","Indra Sistemas Chile SA","77e8441ede9943d89b7952500c5be3dc","Rodrigo Antonio San Martin Muñoz","Gestor","ad0212462031"
"968511106r","Indra Sistemas Chile SA","77e8441ede9943d89b7952500c5be3dc","Rodrigo Antonio San Martin Muñoz","Gestor","ad0082361691"
"968511106r","Indra Sistemas Chile SA","77e8441ede9943d89b7952500c5be3dc","Rodrigo Antonio San Martin Muñoz","Gestor","ad0082378171"
"968511106r","Indra Sistemas Chile SA","77e8441ede9943d89b7952500c5be3dc","Rodrigo Antonio San Martin Muñoz","Gestor","ad0082401371"
"968511106r","Indra Sistemas Chile SA","77e8441ede9943d89b7952500c5be3dc","Rodrigo Antonio San Martin Muñoz","Gestor","ad0202363801"
"968511106r","Indra Sistemas Chile SA","77e8441ede9943d89b7952500c5be3dc","Rodrigo Antonio San Martin Muñoz","Gestor","ad0202371641"
"968511106r","Indra Sistemas Chile SA","77e8441ede9943d89b7952500c5be3dc","Rodrigo Antonio San Martin Muñoz","Gestor","ad0202381901"
"968511106r","Indra Sistemas Chile SA","77e8441ede9943d89b7952500c5be3dc","Rodrigo Antonio San Martin Muñoz","Gestor","ad0202388141"
"968511106r","Indra Sistemas Chile SA","9d37b8c7803e1fd69cf29502426f6378","Marcelo Peñailillo","Gestor","an0012394171"
"968511106r","Indra Sistemas Chile SA","9d37b8c7803e1fd69cf29502426f6378","Marcelo Peñailillo","Gestor","an0012409061"
"968534904r","Gas Sur S.A.","a176caa8ba6ef10d966bb7536aafc411","Oscar Facusse","Gestor","ab0202552801"
"968534904r","Gas Sur S.A.","a176caa8ba6ef10d966bb7536aafc411","Oscar Facusse","Gestor","ab0202553181"
"968534904r","Gas Sur S.A.","a176caa8ba6ef10d966bb7536aafc411","Oscar Facusse","Gestor","au0022534051"
"968534904r","Gas Sur S.A.","a176caa8ba6ef10d966bb7536aafc411","Oscar Facusse","Gestor","au0042570591"
"968534904r","Gas Sur S.A.","a176caa8ba6ef10d966bb7536aafc411","Oscar Facusse","Gestor","au0022437911"
"968534904r","Gas Sur S.A.","a176caa8ba6ef10d966bb7536aafc411","Oscar Facusse","Gestor","ab0192392181"
"968534904r","Gas Sur S.A.","a176caa8ba6ef10d966bb7536aafc411","Oscar Facusse","Gestor","ag0012409021"
"968534904r","Gas Sur S.A.","1102b1b7b1f5202e17f683704f9f14ab","Cristian Lagos Arancibia","Gestor","am0102414321"
"968534904r","Gas Sur S.A.","1102b1b7b1f5202e17f683704f9f14ab","Cristian Lagos Arancibia","Gestor","au0022629071"
"968555804r","Digital Learning S.A","76dffb4e63f66136e05134fcdbbb8d72","Fabiola Martinez Diaz","Gestor","ag0032447751"
"968555804r","Digital Learning S.A","e321bb4f775d7634dab005f09cb4f35e","Ricardo Andrés Riveros Bravo","Lobista","ae0012607891"
"968612700r","ENV SpA","0ec2e03395968c02673d997e98cfc1b0","Lourense Contreras Pizarro","Gestor","ap0012967391"
"968635700r","Inmobiliaria Mall Viña del Mar S.A.","ed882efe43cbd2d5ae2b25cb2763c5ca","pedro traverso concha No informado","Gestor","ak0062523281"
"968679902r","IBEROAMERICANA RADIO CHILE S.A.","4ba53398cb2fec32ab19d14b8811dd49","Sergio Díaz Ossandón","Lobista","ag0012379951"
"968725505r","Infocorp Chile SA","f8b90f7ac73a135d63e4662429ad0258","Ximena Jara","Gestor","ad0082365381"
"968752308r","Ruta del Maipo Sociedad Concesionaria S. A.","b3fde1428f34f96a3a80f80afcc79320","María Angélica Fernández","Gestor","mu0143156381"
"968771507r","Peña, Spoerer y Cia. S.A.","e3793347917f5f91389d754306dfa5c0","jorge gonzález sepúlveda","Gestor","mu3152363861"
"968771507r","Peña, Spoerer y Cia. S.A.","5a30eaa51eb85594e1e7caddb9f48b44","Esteban Page Bustamante","Lobista","mu3152363861"
"968811703r","INGENIERIA ASES EN COMPUTAC Y COMUNIC NEOSECURE S.A.","13342fe3e1393477f39a3290b82174d3","marco antonio mosca arestizabal","Gestor","ae0042368471"
"968811703r","INGENIERIA ASES EN COMPUTAC Y COMUNIC NEOSECURE S.A.","19167b95f45b866ae0580ac996102a36","Marcela Diaz Aguilera","Gestor","ae0062377391"
"968811703r","INGENIERIA ASES EN COMPUTAC Y COMUNIC NEOSECURE S.A.","eca200a0984e6ad87b2eec2f4a09226f","Eduardo Montoya ","Gestor","ae0062377391"
"968844504r","LUZLINARES S.A","eb722fead2909b46f001cf1c3f3ab259","Macarena Gándara Reveco","Gestor","mu3372625861"
"968844504r","LUZLINARES S.A","eb722fead2909b46f001cf1c3f3ab259","Macarena Gándara Reveco","Gestor","mu2042766251"
"968844504r","LUZLINARES S.A","eb722fead2909b46f001cf1c3f3ab259","Macarena Gándara Reveco","Gestor","mu3422523831"
"968861107r","EVERIS CHILE S.A.","976bc04f9805e5d1bc3d188fa8841d0e","alejandro morán marco","Gestor","ao0012584411"
"968861107r","EVERIS CHILE S.A.","976bc04f9805e5d1bc3d188fa8841d0e","alejandro morán marco","Gestor","ae0062505461"
"968861107r","EVERIS CHILE S.A.","976bc04f9805e5d1bc3d188fa8841d0e","alejandro morán marco","Gestor","ah0012638941"
"968861107r","EVERIS CHILE S.A.","ceffaa4fcc9d248e7b9688efe07796c2","Juan Eduardo Cardoch Reyes","Gestor","ae0062505461"
"968861107r","EVERIS CHILE S.A.","ceffaa4fcc9d248e7b9688efe07796c2","Juan Eduardo Cardoch Reyes","Gestor","ae0072502871"
"968861107r","EVERIS CHILE S.A.","90321fd3fc676abd23ee41246c113507","KARINA CHAHER","Gestor","ad0202586761"
"968861107r","EVERIS CHILE S.A.","90321fd3fc676abd23ee41246c113507","KARINA CHAHER","Gestor","an0012396491"
"968861107r","EVERIS CHILE S.A.","90321fd3fc676abd23ee41246c113507","KARINA CHAHER","Gestor","ar0012417771"
"968861107r","EVERIS CHILE S.A.","c71559035a03d9a213f14479024ceb36","Pedro Pablo Errázuriz","Gestor","ad0202586761"
"968861107r","EVERIS CHILE S.A.","c71559035a03d9a213f14479024ceb36","Pedro Pablo Errázuriz","Gestor","ad0222537791"
"968861107r","EVERIS CHILE S.A.","c71559035a03d9a213f14479024ceb36","Pedro Pablo Errázuriz","Gestor","au0022423861"
"968861107r","EVERIS CHILE S.A.","c71559035a03d9a213f14479024ceb36","Pedro Pablo Errázuriz","Gestor","ah0012638941"
"968861107r","EVERIS CHILE S.A.","c9f69b8c496f27f69d8b7857df848819","ALBERTO RODRIGUEZ","Gestor","an0012443271"
"968880004r","REVISIONES TECNICAS SAN DAMASO S.A A","c53c996ee296e67611d49ab142e491ab","JAIME CORTINA TRESPALACIOS","Gestor","an0012533751"
"968880004r","REVISIONES TECNICAS SAN DAMASO S.A A","c53c996ee296e67611d49ab142e491ab","JAIME CORTINA TRESPALACIOS","Gestor","an0012464321"
"968880004r","REVISIONES TECNICAS SAN DAMASO S.A A","c53c996ee296e67611d49ab142e491ab","JAIME CORTINA TRESPALACIOS","Gestor","an0012467971"
"968880004r","REVISIONES TECNICAS SAN DAMASO S.A A","c53c996ee296e67611d49ab142e491ab","JAIME CORTINA TRESPALACIOS","Gestor","an0012417911"
"968880004r","REVISIONES TECNICAS SAN DAMASO S.A A","c53c996ee296e67611d49ab142e491ab","JAIME CORTINA TRESPALACIOS","Gestor","an0012699511"
"968880004r","REVISIONES TECNICAS SAN DAMASO S.A A","c53c996ee296e67611d49ab142e491ab","JAIME CORTINA TRESPALACIOS","Gestor","an0012699581"
"968894404r","Mediterraneo Automotores S:A","198172b9a4f2cb252acb4df930f33c09","Paz Viviana Noli Ordenes","Lobista","ao0252596991"
"968894404r","Mediterraneo Automotores S:A","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","ao0112940681"
"968894404r","Mediterraneo Automotores S:A","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","mu0822461051"
"968894404r","Mediterraneo Automotores S:A","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","mu1092521511"
"968894404r","Mediterraneo Automotores S:A","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","mu2812448761"
"968894404r","Mediterraneo Automotores S:A","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","mu2942470671"
"968894404r","Mediterraneo Automotores S:A","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","mu3412438801"
"968894404r","Mediterraneo Automotores S:A","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","ao0112374261"
"968894404r","Mediterraneo Automotores S:A","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","ao0112383471"
"968894404r","Mediterraneo Automotores S:A","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","ao0112661181"
"968894404r","Mediterraneo Automotores S:A","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","ao0122690151"
"968894404r","Mediterraneo Automotores S:A","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","aw0042692781"
"968894404r","Mediterraneo Automotores S:A","84ace40d82a9c17f7a2eb88810d6ecaa","USUARIO No informado","Lobista","ao0112940681"
"968894404r","Mediterraneo Automotores S:A","84ace40d82a9c17f7a2eb88810d6ecaa","USUARIO No informado","Lobista","mu0822461051"
