"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"762380293r","Asesoría y Consultora Japan Quality Initiative Ltda.","b2cd558cab6390cdb26fb6ba9679b576","Takaomi Saito","Lobista","ba0022307721"
"76238714kr","Gama Servicios Financieros S.A","f96f697b64664a5198fdad62f60f75c8","Paulo Cesar Gutierrez Montero","Gestor","ae0062314261"
"762397080r","Sociedad en gestión y elaboración de proyectos y comercializadora de productos silvoagropecuario conagro limitada","8641879296211ecf7ade1bcf40c91497","Constanza Andrea Santander Miranda","Gestor","ar0022236361"
"762411830r","Ojeda Arquitectos limitada","dbcf83a6a45289b00ab0711b2feb872e","vicente mendez","Gestor","mu1862338061"
"762519828r","Jiro Consultores Limitada","29f75803a47bbf3c2dc22e6e4e63ab6a","Rodrigo Peyreblanque Merino","Lobista","mu0352355901"
"762519828r","Jiro Consultores Limitada","29f75803a47bbf3c2dc22e6e4e63ab6a","Rodrigo Peyreblanque Merino","Lobista","mu2572334521"
"762519828r","Jiro Consultores Limitada","29f75803a47bbf3c2dc22e6e4e63ab6a","Rodrigo Peyreblanque Merino","Lobista","mu3412419481"
"762903199r","Comercial Evoluxion ltda","bb200aec61c2d90ae312c65ac6b61bcf","CRISTIAN SEPULVEDA MARUCICH","Gestor","ae0062284171"
"762966018r","Inversalud Magallanes S.A.","1a35f985b90aa873bbee33c5f4e55cbc","Alberto Leonel Collao Perez","Gestor","ae0062188961"
"762966018r","Inversalud Magallanes S.A.","2cc7efe2fe439000891d5734a8c98114","Patricia Vera Jelves","Gestor","ae0062188961"
"762966018r","Inversalud Magallanes S.A.","3fa7ea28d272fbc815b97f8adde37c66","Andrés Antonio Gómez Contreras","Gestor","ae0062188961"
"762966018r","Inversalud Magallanes S.A.","cabdbd42e0ddf1bf6dc288d622a8c923","Jorge Alfredo Fuentes Aro","Gestor","ae0062188961"
"763339009r","IMPORTADORA Y COMERCIALIZADORA SOLIMAR LIMITDA","cae7517662e19e3af096fc07b123a3f4","Astrid Rossana Olea Donoso","Lobista","ad0062190741"
"763462803r","Inversiones Barrick Conosur","22d264e5de9334cb60aa25ae5ce6c80d","Daniela Rojas Escobar","Gestor","ao0422344071"
"763462803r","Inversiones Barrick Conosur","ab75a290abdff968f93479eca2a33f92","Mauricio Quiroz Aravena","Lobista","ar0062322891"
"763605965r","Inversiones Manquehue SpA","cbcf4f083777f4d77d0273c0e7b33d35","Lorenzo Ignacio Miranda Morales","Lobista","ap0012252461"
"763605965r","Inversiones Manquehue SpA","cbcf4f083777f4d77d0273c0e7b33d35","Lorenzo Ignacio Miranda Morales","Lobista","ap0012259041"
"763605965r","Inversiones Manquehue SpA","cbcf4f083777f4d77d0273c0e7b33d35","Lorenzo Ignacio Miranda Morales","Lobista","ap0012269401"
"763605965r","Inversiones Manquehue SpA","cbcf4f083777f4d77d0273c0e7b33d35","Lorenzo Ignacio Miranda Morales","Lobista","ap0012310311"
"763605965r","Inversiones Manquehue SpA","cbcf4f083777f4d77d0273c0e7b33d35","Lorenzo Ignacio Miranda Morales","Lobista","ap0122293481"
"763625176r","Residual S.A","e3a3ddd39369a5b83e8b164fb70bbc28","José Muzard","Lobista","mu1202241761"
"763919838r","Easton Inmobiliaria Industrial SPA","9fb1029440bee376fa95ba98904711a4","CRISTIAN COX","Gestor","mu3152229081"
"764010779r","Sociedad de Servivios de Incineracion y Reciclaje Terreciclo Limitada","dccdc4231844610edb58e3a2514a4650","Christian Vega Rios","Gestor","aw0042287291"
"764129539r","it MED","e7cbb1625d974a013a94c000ae3590ad","Francisca Morrison","Gestor","mu2652178881"
"764287207r","Digimapas Chile","d3f87820133bc48faf583fd0dc954b97","fulvio Cortes","Lobista","mu2322185391"
"764287207r","Digimapas Chile","d3f87820133bc48faf583fd0dc954b97","fulvio Cortes","Lobista","mu0352356001"
"764287207r","Digimapas Chile","d3f87820133bc48faf583fd0dc954b97","fulvio Cortes","Lobista","mu1732247001"
"764287207r","Digimapas Chile","d3f87820133bc48faf583fd0dc954b97","fulvio Cortes","Lobista","mu2632267381"
"764287207r","Digimapas Chile","d3f87820133bc48faf583fd0dc954b97","fulvio Cortes","Lobista","mu2652241561"
"76433342kr","Asesoría Gestión Y Servicios","4870499c15e21be5bf143956ab98ce27","Eduardo Bustamante","Gestor","mu1862387391"
"764670337r","Clean code SpA","f854d47759dd6c9aaec80e1bc4131732","Paula Sepúlveda Pérez","Lobista","ad0202179551"
"764670337r","Clean code SpA","f854d47759dd6c9aaec80e1bc4131732","Paula Sepúlveda Pérez","Lobista","ad0202222181"
"764670337r","Clean code SpA","f854d47759dd6c9aaec80e1bc4131732","Paula Sepúlveda Pérez","Lobista","ae0032202441"
"764670337r","Clean code SpA","f854d47759dd6c9aaec80e1bc4131732","Paula Sepúlveda Pérez","Lobista","ae0032224981"
"764670337r","Clean code SpA","f854d47759dd6c9aaec80e1bc4131732","Paula Sepúlveda Pérez","Lobista","al0032256221"
"764670337r","Clean code SpA","f854d47759dd6c9aaec80e1bc4131732","Paula Sepúlveda Pérez","Lobista","al0072249171"
"764670337r","Clean code SpA","ff44a2bc3731766ab133e5aede24dd03","PAULA SEPULVEDA","Lobista","al0062182631"
"764755413r","TECNOLOGÍA PARA LABORATORIOS SPA","761474b8dc1fab061b8ea7a2e9ba169a","Angelina De Las Nieves Hidalgo Espinoza","Lobista","ao0052327961"
"764815793r","Santiago Consultores","7c8adfd886ae2e852f7d6c20bcc5947a","Pablo Andrés Lizana Walsen","Gestor","ad00931071"
"764815793r","Santiago Consultores","31ddc35a5ac4079c8ce41aaa2bb89d82","Ricardo Lizana Walsen","Lobista","ad0082284991"
"764815793r","Santiago Consultores","7c8adfd886ae2e852f7d6c20bcc5947a","Pablo Andrés Lizana Walsen","Lobista","ad0062239291"
"764815793r","Santiago Consultores","7c8adfd886ae2e852f7d6c20bcc5947a","Pablo Andrés Lizana Walsen","Lobista","ad0062250581"
"764923332r","Fecunda Patagonia Limitada","89d0e1d8ab3b8398ca6f99120cb5a43d","Josie Paulina Monsalve Suter","Gestor","aw0022319941"
"764955544r","Consultora Coech Spa","c12d4dc0b4f00753d3dc615b4b20fe11","Susan Gajardo Yañez","Gestor","ap0092249871"
"764955544r","Consultora Coech Spa","c12d4dc0b4f00753d3dc615b4b20fe11","Susan Gajardo Yañez","Gestor","mu1402267411"
"765006760r","Centauri Technique Limitada","24ea70c182263cbde58b2b3e4e9d86e8","Juan Alberto Castillo Morales","Gestor","ad00929711"
"765097320r","hight chile","c779d8fa4d19716951ecb5ba9733a47a","MAURICIO LIZAMA","Gestor","am0022327281"
"765097320r","hight chile","c779d8fa4d19716951ecb5ba9733a47a","MAURICIO LIZAMA","Gestor","am0102345421"
"765117798r","Vermögen Propiedades SpA","0356044db106ed509a21b97919a6f8c8","Ivo Arellano","Gestor","mu2533600701"
"76516950kr","MercadoPago S.A.","1e89ec16f249a5d266da0220bb0898df","Matias Spagui Mitrano","Gestor","nr0037531"
"76516950kr","MercadoPago S.A.","39974dd210dc286b7fe787889fe5a53e","Fernando Jose Pino Ceverino","Gestor","nr0037531"
"76516950kr","MercadoPago S.A.","6df0a49c75849d912fc54361096e295c","Paula Arregui ","Gestor","nr0037531"
"76516950kr","MercadoPago S.A.","c4feafbd41b87c3349d48420b8de6f64","Luisa Fernanda Núñez Plaza","Gestor","nr0037531"
"765224071r","Asesorias Salazar Alvarado SPA","1c4e2f6ae60e2fd87aca3ecc989a3698","Manuel Maximiliano Saenz Salazar","Gestor","ad0202193021"
"765224071r","Asesorias Salazar Alvarado SPA","1c4e2f6ae60e2fd87aca3ecc989a3698","Manuel Maximiliano Saenz Salazar","Gestor","mu1472227561"
"765224071r","Asesorias Salazar Alvarado SPA","1c4e2f6ae60e2fd87aca3ecc989a3698","Manuel Maximiliano Saenz Salazar","Lobista","ao0092320931"
"765290430r","INSUMOS ODONTOLOGICOS C R Y S SPA.","e39b7e2425769cfa327dbb3b9e56c526","SERGIO JAIME CHIRINO GUAJARDO","Gestor","un005aud002-181"
"765437512r","proyecciones spa","1363046050821bc0f75abbee924c59aa","Marisol Zuñiga Ruiz","Gestor","mu1692183541"
"765437512r","proyecciones spa","30b97048a103a84ee43d64701721d15a","maria eugenia rios muñoz","Gestor","mu1692183541"
"765596025r","Consultora Lagos del Sur","4843afd831955cea8d918800ad4b10c3","Lorena Soledad Oyarzún Ibarra","Lobista","ba0012209481"
"765596025r","Consultora Lagos del Sur","4843afd831955cea8d918800ad4b10c3","Lorena Soledad Oyarzún Ibarra","Lobista","ai0052254671"
"765596025r","Consultora Lagos del Sur","4843afd831955cea8d918800ad4b10c3","Lorena Soledad Oyarzún Ibarra","Lobista","aj0012295931"
"765596025r","Consultora Lagos del Sur","73a461f8bcbad1f154211291436e75da","Pamela Andrea Mellado González","Lobista","ba0012209481"
"765604044r","Digitales SPA","90ee52fa2ec69b2444d709feb7100347","Rafael Gonzalo Pérez López","Gestor","ae0042204191"
"765722322r","Polycompany Scientific Group","201f6135efef8e74a666181df3d8fb2c","Maria Isabel Lobos Godoy","Gestor","ao0052692111"
"765755387r","pesaje y gestion spa","999de47301859dcd981b9dafa0c0cdf6","carlos patricio cornejo urbano","Gestor","mu3322625281"
"765755387r","pesaje y gestion spa","999de47301859dcd981b9dafa0c0cdf6","carlos patricio cornejo urbano","Gestor","mu0342715981"
"765755387r","pesaje y gestion spa","999de47301859dcd981b9dafa0c0cdf6","carlos patricio cornejo urbano","Gestor","mu0142421421"
"765755387r","pesaje y gestion spa","999de47301859dcd981b9dafa0c0cdf6","carlos patricio cornejo urbano","Gestor","mu1732342061"
"765840775r","Aprender a Crecer Limitada","588ad9eaa2381d92001bee8f0e355d6f","Maria Pia Garcia Parodi","Lobista","ak0042179321"
"765939267r","KASU EIRL","fcfb51596649b3c3f1189d703cebb075","Víctor Hugo Troncoso Puente","Lobista","aw0042288551"
"766055842r","Inversiones Australes SpA","04bd92aebe92f1d21ab2dd37d2e57df7","christian salas","Gestor","an0012210471"
"766096387r","Servicios Amazon Web Services Chile Ltda.","cf357776f14c2857639011c9106798a9","Gerardo Pedro Gómez Dobree","Gestor","ae0062213511"
"766096387r","Servicios Amazon Web Services Chile Ltda.","cf357776f14c2857639011c9106798a9","Gerardo Pedro Gómez Dobree","Gestor","ae0112204411"
"766310451r","VoiN Solutions Spa","0945fe79410bbde1ee23d9023686cd35","Iván Flores  Estay","Gestor","ak0062218941"
"766310451r","VoiN Solutions Spa","1e1d2c0cef869d7706d03be396866a05","Cesar Domingo Munoz Aravena","Gestor","ak0062218941"
"766380301r","Grupo Inmobiliario S A","0965d65ddd3862043a7ff47895019579","Fernando Sebastian Iribarren Droguett","Gestor","ap0012217841"
"766380301r","Grupo Inmobiliario S A","0965d65ddd3862043a7ff47895019579","Fernando Sebastian Iribarren Droguett","Gestor","ap0012334721"
"766380301r","Grupo Inmobiliario S A","0965d65ddd3862043a7ff47895019579","Fernando Sebastian Iribarren Droguett","Gestor","ap0072268441"
"76675628kr","SOLUTOS","96ccce1ea65a853cf65cc448f8b06a97","Diego Omar Cifuentes Lizama","Gestor","aw0042210071"
"767171838r","Optimiza Seguridad","640a9a89eef47404093a58cc320a56f4","Jorge Salinas","Gestor","ad0102193631"
"767171838r","Optimiza Seguridad","640a9a89eef47404093a58cc320a56f4","Jorge Salinas","Gestor","ak0062212981"
"767171838r","Optimiza Seguridad","640a9a89eef47404093a58cc320a56f4","Jorge Salinas","Gestor","aw0032183751"
"767171838r","Optimiza Seguridad","640a9a89eef47404093a58cc320a56f4","Jorge Salinas","Gestor","mu1732193081"
"767171838r","Optimiza Seguridad","640a9a89eef47404093a58cc320a56f4","Jorge Salinas","Gestor","ao0072277261"
"767171838r","Optimiza Seguridad","640a9a89eef47404093a58cc320a56f4","Jorge Salinas","Gestor","mu2912325881"
"767236360r","Tierras Sin Fronteras SPA","f7d986eba4efa25c7f67597864906f1b","MELISSA LORETTA MEDINA LAPORTE","Gestor","aq0012199861"
"767269706r","SLM estrella norte","29a06785b61a6d8b138e2ebc0fc392d3","CAMILO VARGAS","Gestor","as0042190071"
"767300069r","DE Power SpA","b4b536331c6743dc7578f45c46c45e12","Josefina Lopez Larraechea","Gestor","ad00929231"
"767385676r","ASESORIAS E INV A Y V SPA","2270f16cd9f9ddbb2498cf6a4bf2ad9c","JOSE ANTONIO BARROS ARAYA","Lobista","am0062306181"
"767385676r","ASESORIAS E INV A Y V SPA","264d07901b68bc0d4b12a9899c3f9a83","JORGE VILLEGAS ARA","Lobista","am0062306181"
"767385676r","ASESORIAS E INV A Y V SPA","84afff7c6f5e5187de877a3e492acc04","ARMANDO HOLZAPFEL PICARTE","Lobista","am0062306181"
"767518323r","Standing Business SpA","51e5fc1deedb0b25673b0df92a6a967e","pablo ernesto mancilla lecaros","Gestor","mu2282286981"
"767541414r","Orangutam Spa","eeb4c9041a3d9fef3c509c06cb7befe3","pablo cousiño","Gestor","nr0037211"
"767541414r","Orangutam Spa","2d8154c702edcc4a9b29484f9facf85f","patricio Mardones Celis","Gestor","nr0037211"
"767566980r","Bacteria Free SpA","0b8bf5bdbc65aa04f1dcb1b3017dc5f2","Gerardo Guzman","Gestor","ao0112916401"
"767566980r","Bacteria Free SpA","0b8bf5bdbc65aa04f1dcb1b3017dc5f2","Gerardo Guzman","Gestor","ao0072192771"
"767566980r","Bacteria Free SpA","0b8bf5bdbc65aa04f1dcb1b3017dc5f2","Gerardo Guzman","Gestor","ad0062268291"
"767566980r","Bacteria Free SpA","0b8bf5bdbc65aa04f1dcb1b3017dc5f2","Gerardo Guzman","Gestor","ao0092261261"
"767566980r","Bacteria Free SpA","0b8bf5bdbc65aa04f1dcb1b3017dc5f2","Gerardo Guzman","Gestor","ao0212329541"
"767566980r","Bacteria Free SpA","0b8bf5bdbc65aa04f1dcb1b3017dc5f2","Gerardo Guzman","Gestor","ao0212673641"
"767672454r","DANGEROUS GOOD SERVICE","a8bd86889437eb2250263d87e61c9bb1","Marcelo Cañipa Zegarra","Lobista","aq0012195201"
"767732104r","Carestream Health Chile Ltda.","973acb548cce8dd8e3badd732ffe8497","Samuel Bernardo Shand Klagges","Lobista","ao1063786221"
"767805241r","GPG Solar Chile 2017 SpA","f4a04fbb616b203ce5620194f56be585","José Enrique Auffray","Gestor","ab0022323181"
"770051509r","Cynersis Chile Ltda","51da60b611d1ee91a523af3c4b444c8a","Ricardo Herrera","Gestor","as0012200361"
"770051509r","Cynersis Chile Ltda","709209bccb1d26109d9421e2074e47d9","Mabel Oliveras Parra","Lobista","ah0072390511"
"771165400r","PerkinElmer Chile Ltda","ab57aafc84531bfceb3e78f62470e4fb","geissy gonzalez","Gestor","mu2502265541"
"771378609r","comercial k ltda","af4a643756e99ef3724de60371fd8347","carol carte","Gestor","mu1122186431"
"772075200r","kronos","3e54daa87d75015150de92b4b5b7d5cc","Rafael Guillermo Fernández Gamboa","Gestor","nr0012219421"
"77298266r","AMBULANCIAS UCI MÓVIL TERRESTRES Y AÈREAS LIMITADA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00264891"
"773617201r","Valor Estratégico Consultores E Inversiones Limitada","6483485e1153e3e37eb08c600352b70b","Rodrigo Alejandro Rivas Muñoz","Lobista","ap0122211081"
"773617201r","Valor Estratégico Consultores E Inversiones Limitada","6483485e1153e3e37eb08c600352b70b","Rodrigo Alejandro Rivas Muñoz","Lobista","aw0022289141"
"773617201r","Valor Estratégico Consultores E Inversiones Limitada","789f3e8f7c1dee67b4d741055e0047a6","Rodrigo Rivas Muñoz","Lobista","ao0512370431"
"773617201r","Valor Estratégico Consultores E Inversiones Limitada","c9a7f78da83ccb19a84ff8243b48f1d0","María Elena Jara Zenteno","Lobista","ao0512370431"
"773617201r","Valor Estratégico Consultores E Inversiones Limitada","c9a7f78da83ccb19a84ff8243b48f1d0","María Elena Jara Zenteno","Lobista","aw0022289141"
"775320508r","CFT PROANDES","a91771cc8f5246127aa83f8392ba6e16","Horacio Rios Domic","Gestor","az0012191111"
"776227404r","Larraín Vial Servicios Profesionales Ltda.","464aebb798e33960746787b9dc3f8e19","Ricardo Consiglio Fonck","Gestor","ah0042215711"
"777492101r","Comercializadora de productos medicos y deportivos PTM Chile Limitada","5b579afae3fa20da1eddc2362cc30c10","DIEGO EDUARDO CONTRERAS DALMAZZO","Lobista","ao0072193911"
"778143208r","CUEVAS ABOGADOS LIMITADA","8ee5e69cdf995b822278ce09650175ad","RENATO CATALAN BRAHONA","Lobista","ae0062183651"
"778625105r","CRONOR LTDA","b64b4acdebc4ff016cafbe63cc64e3fe","Leandro Vergara Muñoz","Lobista","ae0062326991"
"778625105r","CRONOR LTDA","caa7015a23a6d382b65cd99f75a49fe7","Claudio Manuel Ramirez Ibarra","Lobista","ae0062326991"
"779014401r","Nexos Comunicaciones","8575bb290e38380a1cefd82ffd8748f3","Juan Pablo Gándara Junemann","Gestor","ab0182321211"
"779014401r","Nexos Comunicaciones","8575bb290e38380a1cefd82ffd8748f3","Juan Pablo Gándara Junemann","Gestor","mu2122308231"
"779014401r","Nexos Comunicaciones","34abbd9560244b728ab7a7b7e7a483e1","José Ignacio Charme","Lobista","ar0062296091"
"779110702r","ANDREUCCI & TORREJÓN ABOGADOS LIMITADA","5bc3f3c7d42ebc98018572fd3a52e79b","Jose Rodrigo Andreucci Aguilera","Gestor","mu1862219851"
"779582701r","Ossandon Abogados","58a075908c13d7f1059d13a4760c5238","Paola Judit Fritz Torrealba","Lobista","ao0452295961"
"779672301r","Rivas y Asociados Consultores Ltda.","e07f86fa171e71b664958256fb06c736","Rodrigo Rivas Martinez","Gestor","aw0042281761"
"782349309r","Andalué Ambiental S.A.","84a4f5297184db3ee3ef167a1946493b","TAMARA FUENZALIDA","Lobista","aw0042286001"
"78338910kr","Mainsoft S.A.","8d2565c914005547f7fecc0cc54c2731","Claude Fresard Meier","Lobista","nr0037491"
"783580802r","Soc Minera Rosario Ltda","894e265c808bf20ac602c6bc400f25a3","Ariel Enrique González Torres","Gestor","mu2812327351"
"787262007r","Servicios e Inversiones Pramar Ltda","5e8f140d1a08553d9b3b9e6edde2c4aa","Felix Hidalgo","Gestor","aw0042204181"
"796027304r","Electro Andina Ltda","a1222ef1b380a13df8377d5f961c8407","Germán Andrés Noziglia Marchant","Gestor","au0042334041"
"797445800r","BLUNDING S.A.","b7cfa2359a619e515bd8be24081679ef","yosemar diaz rodriguez","Lobista","ao0092321471"
"797445800r","BLUNDING S.A.","bbd832450203284e72f1e8b03aea97b3","Carlos Alberto Gavidia","Lobista","ao0092321471"
"797693200r","Kuene-Nagel ltda.","b7fb989fa3e2cdaadd5d51772a79fade","María Eugenia Schiappacasse Rudolphy","Gestor","ao0052780611"
"798282409r","Magnatrade Ltda","c3daec1dd6a2c5407915cf8c92d8a84c","Marcelo Andrés Carvallo Rebolledo","Gestor","ad0062309261"
"798282409r","Magnatrade Ltda","c3daec1dd6a2c5407915cf8c92d8a84c","Marcelo Andrés Carvallo Rebolledo","Gestor","ad0062314381"
"799133202r","Gallyas Telecom","5b2e0a0f0442b81b6c963c8a60ebf976","miguel moreno","Gestor","mu1122279921"
"799824906r","COMERCIAL MULTICENTRO LIMITADA","48baa52282d07923a7901d94a8a3bd25","GUSTAVO ADOLFO RIVERA RIVERA","Gestor","ae0062322361"
"831572000r","Tyco Services S.A.","3112b11f1f23f004229212a57769ef0e","Eugenio Castillo Díaz","Lobista","nr0012313871"
"83722649r","Sociedad Concesionaria AVO","601511398fd912f2a4db1a0b19e99b25","Fernando Ramón Vergara Solar","Gestor","an0012247081"
"83722649r","Sociedad Concesionaria AVO","601511398fd912f2a4db1a0b19e99b25","Fernando Ramón Vergara Solar","Gestor","mu3412255961"
"83722649r","Sociedad Concesionaria AVO","601511398fd912f2a4db1a0b19e99b25","Fernando Ramón Vergara Solar","Lobista","mu1092324181"
"865376006r","ALCON LABORATORIOS CHILE LIMITADA","775dc92abdd9654c1817760a64d4e4b4","Maria Veronica Ugas Tapia","Gestor","ao0202209491"
"865376006r","ALCON LABORATORIOS CHILE LIMITADA","775dc92abdd9654c1817760a64d4e4b4","Maria Veronica Ugas Tapia","Gestor","ao0202209511"
"865376006r","ALCON LABORATORIOS CHILE LIMITADA","775dc92abdd9654c1817760a64d4e4b4","Maria Veronica Ugas Tapia","Gestor","ao0202209521"
"867135006r","Mediciones GEOLEC de Chile LTDA","7b493464f90827f2496a8d0b4a743d66","Raúl Andrés Soto Sánchez","Gestor","ad0132561411"
"867135006r","Mediciones GEOLEC de Chile LTDA","7b493464f90827f2496a8d0b4a743d66","Raúl Andrés Soto Sánchez","Gestor","ad0062303321"
"875906003r","Comercializadora Terumo Chile ltda.","166beccfd2a2f0de526167597b6bd77e","ivan jeria","Lobista","ao0122324241"
"875906003r","Comercializadora Terumo Chile ltda.","b80f3126bdb5850e3a71074db0f06e99","Claudio Ferrada","Lobista","ao0122324241"
"890466001r","Fyma Gráfica Limitada","9248ef2704cdd5072d0e2c1c7750acc5","Felipe Martínez","Lobista","al0012189531"
"890466001r","Fyma Gráfica Limitada","9248ef2704cdd5072d0e2c1c7750acc5","Felipe Martínez","Lobista","as0042188101"
"896964003r","Resiter Industrial SA","26fb534bb26e29a0471bf5d05ed1ef3a","Alvaro Pinochet De Gregori","Gestor","ao0512370431"
"896964003r","Resiter Industrial SA","26fb534bb26e29a0471bf5d05ed1ef3a","Alvaro Pinochet De Gregori","Gestor","aw0022289141"
"924050004r","Laboratorio Ballerina Ltda.","6d26b267d712163bc027f149ed088db6","Cristian Hoppe","Gestor","ao0052214971"
"924050004r","Laboratorio Ballerina Ltda.","763ce366014a55d73993d4be78d08a0d","Rolando Cespedes","Gestor","ao0052214971"
"95616240r","Asociacion de Funcionarios","bff61fbe675d60bce6232fbf0e7fd488","MARÍA ANGÉLICA MUÑOZ TRIVIÑO","Lobista","mu2392188871"
"965320202r","Info World S.A.","9105432da02d7d89f0830d1d4d124b58","Jorge Topp Aedo","Gestor","ad0202198571"
"966236809r","Inmobiliaria Parque del Sol Ltda","24cf59cbfc07ac90504dcf7b99506756","Jaime Galvez","Gestor","mu3092207741"
"966303107r","COSAYACH NITRATOS S.A.","cd365d94cc964fa6d78480d0b2ab9af5","Patricio Segundo Castillo Reygada","Lobista","as0042219111"
"96710390kr","Servicio y Soluciones Tecnológicas S.A.","8de4cd45f4e0b6f0db07defdd77e26ac","Guillermo Carrasco Weber","Lobista","ad0062263591"
